8992                      20	27.78	 8.89	  256.17	  258.97	TurboVbyte
8992                      20	27.78	 8.89	  248.64	  217.84	MaskedVByte
8992                      20	27.78	 8.89	  215.85	  210.62	VbyteFPF
8992                      20	27.78	 8.89	  215.22	  209.13	SIMDPackFPF
8992                      23	31.94	10.22	  119.99	  252.31	VSimple
8992                      27	37.50	12.00	  101.62	  320.60	VarintG8IU
8992                      28	38.89	12.44	  228.81	  243.34	TurboPack
8992                      28	38.89	12.44	  244.52	  241.45	TurboPackV
8992                      28	38.89	12.44	  247.61	  229.11	TurboFor
8992                      28	38.89	12.44	  105.89	  228.05	TurboPFor
8992                      28	38.89	12.44	  247.51	  215.27	TurboForDA
8992                      28	38.89	12.44	  106.83	  213.26	TurboPForDA
8992                      33	45.83	14.67	   22.03	  155.78	lz4
8992                      72	100.00	32.00	  283.60	  254.98	Copy
