1539                      22	25.00	 8.00	  150.63	  298.28	VSimple
1539                      24	27.27	 8.73	  302.19	  297.36	TurboVbyte
1539                      24	27.27	 8.73	  270.84	  243.20	MaskedVByte
1539                      24	27.27	 8.73	  247.58	  213.87	VbyteFPF
1539                      24	27.27	 8.73	  245.50	  212.94	SIMDPackFPF
1539                      27	30.68	 9.82	  110.63	  383.94	VarintG8IU
1539                      34	38.64	12.36	  305.15	  292.18	TurboPack
1539                      34	38.64	12.36	  307.08	  291.25	TurboPackV
1539                      34	38.64	12.36	  305.23	  280.30	TurboFor
1539                      34	38.64	12.36	  122.94	  249.06	TurboPFor
1539                      34	38.64	12.36	  304.00	  236.85	TurboForDA
1539                      34	38.64	12.36	  123.09	  235.02	TurboPForDA
1539                      37	42.05	13.45	   26.06	  155.00	lz4
1539                      88	100.00	32.00	  370.43	  387.73	Copy
