2333                      18	28.12	 9.00	  231.70	  242.29	TurboVbyte
2333                      18	28.12	 9.00	  223.14	  199.82	MaskedVByte
2333                      18	28.12	 9.00	  197.29	  199.70	VbyteFPF
2333                      18	28.12	 9.00	  194.73	  197.52	SIMDPackFPF
2333                      23	35.94	11.50	  113.10	  238.50	VSimple
2333                      25	39.06	12.50	  204.02	  209.72	TurboPack
2333                      25	39.06	12.50	  203.19	  206.79	TurboPackV
2333                      25	39.06	12.50	  203.98	  200.89	TurboForDA
2333                      25	39.06	12.50	   96.04	  196.19	TurboPForDA
2333                      25	39.06	12.50	   95.45	  194.37	TurboPFor
2333                      25	39.06	12.50	  204.05	  192.01	TurboFor
2333                      27	42.19	13.50	   97.20	  288.07	VarintG8IU
2333                      30	46.88	15.00	   19.69	  144.13	lz4
2333                      64	100.00	32.00	  285.40	  312.69	Copy
