6104                      37	23.12	 7.40	  178.20	  396.86	VSimple
6104                      42	26.25	 8.40	  464.39	  467.68	TurboVbyte
6104                      42	26.25	 8.40	  395.36	  415.83	MaskedVByte
6104                      42	26.25	 8.40	  343.75	  294.13	VbyteFPF
6104                      42	26.25	 8.40	  342.23	  292.53	SIMDPackFPF
6104                      51	31.88	10.20	  121.48	  327.24	TurboPFor
6104                      51	31.88	10.20	  118.35	  210.50	TurboPForDA
6104                      54	33.75	10.80	  124.77	  597.44	VarintG8IU
6104                      58	36.25	11.60	   44.08	  248.18	lz4
6104                      61	38.12	12.20	  415.11	  408.03	TurboPack
6104                      61	38.12	12.20	  408.09	  404.57	TurboPackV
6104                      61	38.12	12.20	  414.74	  367.15	TurboFor
6104                      61	38.12	12.20	  415.06	  308.00	TurboForDA
6104                     160	100.00	32.00	  685.71	  731.80	Copy
