8698                      38	25.00	 8.00	  177.54	  448.10	VSimple
8698                      40	26.32	 8.42	  442.23	  444.13	TurboVbyte
8698                      40	26.32	 8.42	  397.49	  396.44	MaskedVByte
8698                      40	26.32	 8.42	  328.30	  297.63	SIMDPackFPF
8698                      40	26.32	 8.42	  330.84	  296.82	VbyteFPF
8698                      45	29.61	 9.47	  127.39	  598.05	VarintG8IU
8698                      54	35.53	11.37	  117.34	  290.06	TurboPFor
8698                      54	35.53	11.37	  117.90	  221.45	TurboPForDA
8698                      55	36.18	11.58	   41.08	  244.55	lz4
8698                      58	38.16	12.21	  403.91	  399.49	TurboPack
8698                      58	38.16	12.21	  399.93	  395.71	TurboPackV
8698                      58	38.16	12.21	  403.65	  357.64	TurboFor
8698                      58	38.16	12.21	  403.74	  302.28	TurboForDA
8698                     152	100.00	32.00	  586.57	  648.38	Copy
