9514                      12	30.00	 9.60	  155.10	  159.20	TurboVbyte
9514                      12	30.00	 9.60	  142.37	  145.47	VbyteFPF
9514                      12	30.00	 9.60	  140.55	  144.36	SIMDPackFPF
9514                      12	30.00	 9.60	  155.93	  129.10	MaskedVByte
9514                      13	32.50	10.40	  103.41	  160.71	VSimple
9514                      18	45.00	14.40	   79.03	  184.85	VarintG8IU
9514                      18	45.00	14.40	  135.25	  139.39	TurboForDA
9514                      18	45.00	14.40	   65.29	  137.04	TurboPForDA
9514                      18	45.00	14.40	  135.04	  133.99	TurboPack
9514                      18	45.00	14.40	  133.92	  126.49	TurboPackV
9514                      18	45.00	14.40	  134.16	  123.71	TurboFor
9514                      18	45.00	14.40	   64.70	  114.36	TurboPFor
9514                      23	57.50	18.40	   12.00	   74.47	lz4
9514                      40	100.00	32.00	  163.20	  177.40	Copy
