529                       12	30.00	 9.60	  158.48	  163.31	TurboVbyte
529                       12	30.00	 9.60	  145.67	  146.71	VbyteFPF
529                       12	30.00	 9.60	  143.65	  145.19	SIMDPackFPF
529                       12	30.00	 9.60	  158.87	  135.60	MaskedVByte
529                       13	32.50	10.40	  101.97	  159.69	VSimple
529                       18	45.00	14.40	   79.27	  179.58	VarintG8IU
529                       18	45.00	14.40	  130.53	  144.22	TurboForDA
529                       18	45.00	14.40	   62.90	  138.61	TurboPForDA
529                       18	45.00	14.40	  132.11	  127.89	TurboPackV
529                       18	45.00	14.40	  130.67	  127.85	TurboPack
529                       18	45.00	14.40	   62.70	  119.47	TurboPFor
529                       18	45.00	14.40	  130.71	  119.28	TurboFor
529                       23	57.50	18.40	   12.31	   79.58	lz4
529                       40	100.00	32.00	  174.78	  193.28	Copy
