6789                      18	28.12	 9.00	  240.83	  243.97	TurboVbyte
6789                      18	28.12	 9.00	  135.28	  240.50	VSimple
6789                      18	28.12	 9.00	  233.77	  200.89	MaskedVByte
6789                      18	28.12	 9.00	  208.46	  195.01	VbyteFPF
6789                      18	28.12	 9.00	  204.72	  194.49	SIMDPackFPF
6789                      25	39.06	12.50	  225.01	  216.55	TurboPack
6789                      25	39.06	12.50	  224.52	  211.63	TurboPackV
6789                      25	39.06	12.50	  225.51	  202.24	TurboFor
6789                      25	39.06	12.50	  225.04	  200.84	TurboForDA
6789                      25	39.06	12.50	   98.79	  194.71	TurboPForDA
6789                      25	39.06	12.50	   98.36	  183.62	TurboPFor
6789                      27	42.19	13.50	   98.35	  287.47	VarintG8IU
6789                      30	46.88	15.00	   19.78	  142.01	lz4
6789                      64	100.00	32.00	  301.63	  323.15	Copy
