69                        53	31.55	10.10	  454.08	  437.46	TurboVbyte
69                        53	31.55	10.10	  419.47	  349.10	MaskedVByte
69                        53	31.55	10.10	  158.88	  294.53	VSimple
69                        53	31.55	10.10	  346.24	  292.89	SIMDPackFPF
69                        53	31.55	10.10	  330.06	  286.44	VbyteFPF
69                        54	32.14	10.29	  126.77	  599.98	VarintG8IU
69                        60	35.71	11.43	   44.41	  240.34	lz4
69                        61	36.31	11.62	  127.51	  322.90	TurboPFor
69                        61	36.31	11.62	  127.78	  221.65	TurboPForDA
69                        64	38.10	12.19	  444.25	  417.04	TurboPack
69                        64	38.10	12.19	  440.38	  413.84	TurboPackV
69                        64	38.10	12.19	  444.47	  375.21	TurboFor
69                        64	38.10	12.19	  444.43	  307.87	TurboForDA
69                       168	100.00	32.00	  647.19	  677.84	Copy
