10346                     12	30.00	 9.60	  159.65	  162.15	TurboVbyte
10346                     12	30.00	 9.60	  145.00	  145.09	VbyteFPF
10346                     12	30.00	 9.60	  143.75	  144.18	SIMDPackFPF
10346                     12	30.00	 9.60	  159.15	  132.88	MaskedVByte
10346                     13	32.50	10.40	  103.49	  172.76	VSimple
10346                     18	45.00	14.40	   79.24	  186.71	VarintG8IU
10346                     18	45.00	14.40	  132.82	  147.92	TurboForDA
10346                     18	45.00	14.40	   64.29	  140.26	TurboPForDA
10346                     18	45.00	14.40	  133.38	  127.95	TurboPackV
10346                     18	45.00	14.40	  132.73	  127.77	TurboPack
10346                     18	45.00	14.40	  132.61	  119.19	TurboFor
10346                     18	45.00	14.40	   64.61	  117.77	TurboPFor
10346                     23	57.50	18.40	   12.46	   75.75	lz4
10346                     40	100.00	32.00	  157.89	  165.69	Copy
