10856                     30	26.79	 8.57	  366.24	  371.36	TurboVbyte
10856                     30	26.79	 8.57	  344.97	  289.10	MaskedVByte
10856                     30	26.79	 8.57	  288.89	  248.91	VbyteFPF
10856                     30	26.79	 8.57	  286.63	  247.46	SIMDPackFPF
10856                     31	27.68	 8.86	  150.74	  300.21	VSimple
10856                     36	32.14	10.29	  117.12	  458.83	VarintG8IU
10856                     39	34.82	11.14	  103.61	  235.19	TurboPFor
10856                     39	34.82	11.14	  103.98	  182.83	TurboPForDA
10856                     40	35.71	11.43	  374.13	  384.33	TurboPack
10856                     40	35.71	11.43	  371.06	  375.17	TurboPackV
10856                     40	35.71	11.43	  372.57	  354.15	TurboFor
10856                     40	35.71	11.43	  373.40	  274.71	TurboForDA
10856                     46	41.07	13.14	   31.15	  176.74	lz4
10856                    112	100.00	32.00	  493.44	  538.47	Copy
