2501                      19	26.39	 8.44	  132.18	  224.91	VSimple
2501                      20	27.78	 8.89	  251.70	  252.53	TurboVbyte
2501                      20	27.78	 8.89	  250.09	  209.71	MaskedVByte
2501                      20	27.78	 8.89	  213.98	  203.07	VbyteFPF
2501                      20	27.78	 8.89	  212.42	  201.98	SIMDPackFPF
2501                      27	37.50	12.00	  100.42	  310.25	VarintG8IU
2501                      28	38.89	12.44	  232.61	  223.48	TurboPack
2501                      28	38.89	12.44	  233.01	  221.90	TurboPackV
2501                      28	38.89	12.44	  102.19	  211.90	TurboPFor
2501                      28	38.89	12.44	  232.08	  209.90	TurboForDA
2501                      28	38.89	12.44	  232.51	  209.41	TurboFor
2501                      28	38.89	12.44	  102.94	  205.01	TurboPForDA
2501                      33	45.83	14.67	   21.51	  151.86	lz4
2501                      72	100.00	32.00	  307.35	  327.05	Copy
