4490                      13	27.08	 8.67	  111.42	  192.76	VSimple
4490                      14	29.17	 9.33	  182.40	  183.42	TurboVbyte
4490                      14	29.17	 9.33	  160.17	  158.44	SIMDPackFPF
4490                      14	29.17	 9.33	  162.18	  158.01	VbyteFPF
4490                      14	29.17	 9.33	  182.77	  145.66	MaskedVByte
4490                      18	37.50	12.00	   85.41	  215.07	VarintG8IU
4490                      19	39.58	12.67	  154.03	  161.20	TurboForDA
4490                      19	39.58	12.67	   74.09	  154.06	TurboPForDA
4490                      19	39.58	12.67	  154.04	  147.53	TurboPack
4490                      19	39.58	12.67	  154.75	  146.96	TurboPackV
4490                      19	39.58	12.67	   73.69	  144.65	TurboPFor
4490                      19	39.58	12.67	  154.05	  139.25	TurboFor
4490                      26	54.17	17.33	   14.36	   85.21	lz4
4490                      48	100.00	32.00	  202.35	  214.49	Copy
