100                       43	25.60	 8.19	  179.84	  384.01	VSimple
100                       44	26.19	 8.38	  471.32	  474.66	TurboVbyte
100                       44	26.19	 8.38	  410.60	  413.52	MaskedVByte
100                       44	26.19	 8.38	  347.02	  313.67	VbyteFPF
100                       44	26.19	 8.38	  338.65	  313.08	SIMDPackFPF
100                       54	32.14	10.29	  127.31	  621.97	VarintG8IU
100                       57	33.93	10.86	  124.96	  324.55	TurboPFor
100                       57	33.93	10.86	  125.41	  224.14	TurboPForDA
100                       60	35.71	11.43	   42.76	  243.65	lz4
100                       64	38.10	12.19	  444.97	  427.68	TurboPack
100                       64	38.10	12.19	  439.59	  425.26	TurboPackV
100                       64	38.10	12.19	  445.11	  384.79	TurboFor
100                       64	38.10	12.19	  447.07	  315.15	TurboForDA
100                      168	100.00	32.00	  618.61	  659.63	Copy
