1094                      22	27.50	 8.80	  276.06	  274.76	TurboVbyte
1094                      22	27.50	 8.80	  260.74	  221.38	MaskedVByte
1094                      22	27.50	 8.80	  226.59	  200.23	VbyteFPF
1094                      22	27.50	 8.80	  224.45	  199.86	SIMDPackFPF
1094                      26	32.50	10.40	  130.28	  297.70	VSimple
1094                      27	33.75	10.80	  104.34	  333.80	VarintG8IU
1094                      31	38.75	12.40	  255.73	  244.30	TurboPackV
1094                      31	38.75	12.40	  256.78	  242.31	TurboPack
1094                      31	38.75	12.40	  113.32	  231.44	TurboPFor
1094                      31	38.75	12.40	  256.89	  229.32	TurboFor
1094                      31	38.75	12.40	  256.68	  220.07	TurboForDA
1094                      31	38.75	12.40	  114.15	  215.40	TurboPForDA
1094                      41	51.25	16.40	   23.12	  161.23	lz4
1094                      80	100.00	32.00	  359.05	  380.84	Copy
