4232                      33	24.26	 7.76	  170.09	  398.14	VSimple
4232                      36	26.47	 8.47	  416.68	  415.61	TurboVbyte
4232                      36	26.47	 8.47	  374.92	  384.59	MaskedVByte
4232                      36	26.47	 8.47	  313.06	  278.14	VbyteFPF
4232                      36	26.47	 8.47	  314.41	  275.85	SIMDPackFPF
4232                      45	33.09	10.59	  121.48	  533.81	VarintG8IU
4232                      49	36.03	11.53	   39.37	  261.61	lz4
4232                      49	36.03	11.53	  104.34	  219.83	TurboPFor
4232                      49	36.03	11.53	  104.48	  186.82	TurboPForDA
4232                      52	38.24	12.24	  348.08	  346.45	TurboPack
4232                      52	38.24	12.24	  343.28	  344.30	TurboPackV
4232                      52	38.24	12.24	  347.83	  311.92	TurboFor
4232                      52	38.24	12.24	  347.86	  302.52	TurboForDA
4232                     136	100.00	32.00	  520.39	  573.56	Copy
