874                       28	26.92	 8.62	  332.14	  333.33	TurboVbyte
874                       28	26.92	 8.62	  322.99	  267.12	MaskedVByte
874                       28	26.92	 8.62	  266.66	  235.57	VbyteFPF
874                       28	26.92	 8.62	  263.90	  234.43	SIMDPackFPF
874                       31	29.81	 9.54	  148.85	  250.49	VSimple
874                       36	34.62	11.08	  113.59	  403.77	VarintG8IU
874                       40	38.46	12.31	  338.24	  330.15	TurboPack
874                       40	38.46	12.31	  336.97	  327.22	TurboPackV
874                       40	38.46	12.31	  141.57	  322.26	TurboPFor
874                       40	38.46	12.31	  338.17	  308.21	TurboFor
874                       40	38.46	12.31	  142.69	  266.18	TurboPForDA
874                       40	38.46	12.31	  337.78	  247.37	TurboForDA
874                       44	42.31	13.54	   29.65	  166.36	lz4
874                      104	100.00	32.00	  419.22	  405.94	Copy
