5506                      12	30.00	 9.60	  155.04	  156.06	TurboVbyte
5506                      12	30.00	 9.60	  145.58	  140.66	VbyteFPF
5506                      12	30.00	 9.60	  140.22	  140.16	SIMDPackFPF
5506                      12	30.00	 9.60	  158.25	  130.38	MaskedVByte
5506                      13	32.50	10.40	  102.74	  157.65	VSimple
5506                      18	45.00	14.40	   79.19	  179.72	VarintG8IU
5506                      18	45.00	14.40	  136.65	  140.21	TurboForDA
5506                      18	45.00	14.40	   62.78	  136.97	TurboPForDA
5506                      18	45.00	14.40	  136.36	  133.24	TurboPack
5506                      18	45.00	14.40	  136.97	  132.43	TurboPackV
5506                      18	45.00	14.40	  137.10	  126.67	TurboFor
5506                      18	45.00	14.40	   63.42	  115.76	TurboPFor
5506                      23	57.50	18.40	   12.07	   72.72	lz4
5506                      40	100.00	32.00	  172.27	  177.97	Copy
