8197                      28	29.17	 9.33	  313.34	  306.18	TurboVbyte
8197                      28	29.17	 9.33	  143.92	  291.85	VSimple
8197                      28	29.17	 9.33	  296.65	  242.13	MaskedVByte
8197                      28	29.17	 9.33	  247.47	  231.24	VbyteFPF
8197                      28	29.17	 9.33	  246.19	  230.36	SIMDPackFPF
8197                      36	37.50	12.00	  112.33	  378.78	VarintG8IU
8197                      37	38.54	12.33	  322.44	  309.24	TurboPack
8197                      37	38.54	12.33	  322.82	  308.40	TurboPackV
8197                      37	38.54	12.33	  321.57	  289.07	TurboFor
8197                      37	38.54	12.33	  132.16	  257.61	TurboPFor
8197                      37	38.54	12.33	  321.94	  246.46	TurboForDA
8197                      37	38.54	12.33	  130.20	  243.31	TurboPForDA
8197                      41	42.71	13.67	   27.02	  153.28	lz4
8197                      96	100.00	32.00	  411.29	  402.71	Copy
