7217                      36	26.47	 8.47	  401.25	  407.55	TurboVbyte
7217                      36	26.47	 8.47	  382.48	  376.78	MaskedVByte
7217                      36	26.47	 8.47	  154.72	  318.91	VSimple
7217                      36	26.47	 8.47	  308.53	  287.82	VbyteFPF
7217                      36	26.47	 8.47	  308.79	  286.03	SIMDPackFPF
7217                      45	33.09	10.59	  121.67	  525.50	VarintG8IU
7217                      46	33.82	10.82	  107.99	  258.80	TurboPFor
7217                      46	33.82	10.82	  108.44	  208.84	TurboPForDA
7217                      49	36.03	11.53	   36.84	  259.86	lz4
7217                      52	38.24	12.24	  359.47	  353.16	TurboPack
7217                      52	38.24	12.24	  357.30	  351.00	TurboPackV
7217                      52	38.24	12.24	  359.98	  318.17	TurboFor
7217                      52	38.24	12.24	  359.33	  303.56	TurboForDA
7217                     136	100.00	32.00	  535.78	  578.25	Copy
