1745                      12	30.00	 9.60	  150.82	  154.96	TurboVbyte
1745                      12	30.00	 9.60	  138.29	  142.36	VbyteFPF
1745                      12	30.00	 9.60	  136.63	  140.92	SIMDPackFPF
1745                      12	30.00	 9.60	  151.77	  128.33	MaskedVByte
1745                      13	32.50	10.40	  100.68	  150.75	VSimple
1745                      16	40.00	12.80	  126.62	  138.12	TurboForDA
1745                      16	40.00	12.80	   63.50	  134.43	TurboPForDA
1745                      16	40.00	12.80	  126.67	  120.81	TurboPack
1745                      16	40.00	12.80	   63.42	  119.72	TurboPFor
1745                      16	40.00	12.80	  127.74	  118.50	TurboPackV
1745                      16	40.00	12.80	  126.68	  110.56	TurboFor
1745                      18	45.00	14.40	   77.91	  177.41	VarintG8IU
1745                      23	57.50	18.40	   11.86	   73.83	lz4
1745                      40	100.00	32.00	  168.03	  176.82	Copy
