8465                      36	30.00	 9.60	  120.54	  484.24	VarintG8IU
8465                      37	30.83	 9.87	  358.74	  356.05	TurboVbyte
8465                      37	30.83	 9.87	  325.66	  298.57	MaskedVByte
8465                      37	30.83	 9.87	  279.14	  260.33	VbyteFPF
8465                      37	30.83	 9.87	  275.67	  258.64	SIMDPackFPF
8465                      38	31.67	10.13	  138.44	  367.37	VSimple
8465                      46	38.33	12.27	  395.89	  403.06	TurboPack
8465                      46	38.33	12.27	  390.66	  396.26	TurboPackV
8465                      46	38.33	12.27	  394.67	  381.35	TurboFor
8465                      46	38.33	12.27	  154.13	  353.91	TurboPFor
8465                      46	38.33	12.27	  159.88	  281.85	TurboPForDA
8465                      46	38.33	12.27	  357.41	  277.97	TurboForDA
8465                      48	40.00	12.80	   32.80	  187.14	lz4
8465                     120	100.00	32.00	  490.32	  540.70	Copy
