10657                     12	30.00	 9.60	  159.65	  159.59	TurboVbyte
10657                     12	30.00	 9.60	  144.95	  142.08	VbyteFPF
10657                     12	30.00	 9.60	  143.54	  141.98	SIMDPackFPF
10657                     12	30.00	 9.60	  159.52	  129.79	MaskedVByte
10657                     13	32.50	10.40	  102.21	  166.65	VSimple
10657                     16	40.00	12.80	  130.54	  142.01	TurboForDA
10657                     16	40.00	12.80	   63.18	  136.44	TurboPForDA
10657                     16	40.00	12.80	  130.82	  124.35	TurboPack
10657                     16	40.00	12.80	  132.47	  123.74	TurboPackV
10657                     16	40.00	12.80	   62.99	  118.13	TurboPFor
10657                     16	40.00	12.80	  130.23	  116.16	TurboFor
10657                     18	45.00	14.40	   79.03	  181.22	VarintG8IU
10657                     23	57.50	18.40	   12.27	   74.50	lz4
10657                     40	100.00	32.00	  144.21	  147.56	Copy
