5239                      22	27.50	 8.80	  285.12	  287.19	TurboVbyte
5239                      22	27.50	 8.80	  272.05	  230.34	MaskedVByte
5239                      22	27.50	 8.80	  233.88	  209.80	VbyteFPF
5239                      22	27.50	 8.80	  232.01	  208.93	SIMDPackFPF
5239                      26	32.50	10.40	  129.99	  277.55	VSimple
5239                      27	33.75	10.80	  106.67	  355.69	VarintG8IU
5239                      34	42.50	13.60	  261.63	  255.79	TurboPack
5239                      34	42.50	13.60	  263.92	  255.67	TurboPackV
5239                      34	42.50	13.60	  261.86	  238.78	TurboFor
5239                      34	42.50	13.60	  114.57	  238.54	TurboPFor
5239                      34	42.50	13.60	  261.23	  228.51	TurboForDA
5239                      34	42.50	13.60	  115.31	  226.17	TurboPForDA
5239                      42	52.50	16.80	   23.10	  165.72	lz4
5239                      80	100.00	32.00	  372.64	  402.30	Copy
