10807                     33	25.78	 8.25	  147.69	  359.91	VSimple
10807                     34	26.56	 8.50	  398.33	  399.57	TurboVbyte
10807                     34	26.56	 8.50	  370.57	  375.51	MaskedVByte
10807                     34	26.56	 8.50	  305.32	  273.89	VbyteFPF
10807                     34	26.56	 8.50	  301.70	  272.77	SIMDPackFPF
10807                     44	34.38	11.00	  112.92	  306.29	TurboPFor
10807                     44	34.38	11.00	  113.34	  195.89	TurboPForDA
10807                     45	35.16	11.25	  123.24	  505.97	VarintG8IU
10807                     46	35.94	11.50	   36.34	  247.10	lz4
10807                     49	38.28	12.25	  437.42	  433.00	TurboPack
10807                     49	38.28	12.25	  428.55	  429.22	TurboPackV
10807                     49	38.28	12.25	  439.40	  403.74	TurboFor
10807                     49	38.28	12.25	  437.24	  293.56	TurboForDA
10807                    128	100.00	32.00	  558.00	  594.02	Copy
