7610                      12	30.00	 9.60	  159.78	  161.82	TurboVbyte
7610                      12	30.00	 9.60	  144.92	  145.19	VbyteFPF
7610                      12	30.00	 9.60	  143.86	  144.38	SIMDPackFPF
7610                      12	30.00	 9.60	  159.35	  132.97	MaskedVByte
7610                      13	32.50	10.40	  105.57	  163.03	VSimple
7610                      18	45.00	14.40	   79.17	  186.48	VarintG8IU
7610                      18	45.00	14.40	  142.07	  147.88	TurboForDA
7610                      18	45.00	14.40	   62.36	  140.53	TurboPForDA
7610                      18	45.00	14.40	  131.29	  133.58	TurboPackV
7610                      18	45.00	14.40	  133.63	  129.75	TurboPack
7610                      18	45.00	14.40	  141.83	  126.57	TurboFor
7610                      18	45.00	14.40	   65.53	  119.98	TurboPFor
7610                      23	57.50	18.40	   12.09	   75.75	lz4
7610                      40	100.00	32.00	  157.84	  165.08	Copy
