8083                      30	26.79	 8.57	  365.28	  366.01	TurboVbyte
8083                      30	26.79	 8.57	  341.67	  288.06	MaskedVByte
8083                      30	26.79	 8.57	  283.88	  263.72	VbyteFPF
8083                      30	26.79	 8.57	  281.30	  260.68	SIMDPackFPF
8083                      36	32.14	10.29	  117.26	  450.17	VarintG8IU
8083                      36	32.14	10.29	  147.13	  291.37	VSimple
8083                      43	38.39	12.29	  357.66	  366.29	TurboPack
8083                      43	38.39	12.29	  355.13	  359.92	TurboPackV
8083                      43	38.39	12.29	  152.15	  340.20	TurboPFor
8083                      43	38.39	12.29	  357.55	  335.49	TurboFor
8083                      43	38.39	12.29	  150.65	  276.92	TurboPForDA
8083                      43	38.39	12.29	  357.23	  274.29	TurboForDA
8083                      46	41.07	13.14	   31.99	  179.09	lz4
8083                     112	100.00	32.00	  483.16	  525.83	Copy
