10815                     13	27.08	 8.67	  110.90	  218.52	VSimple
10815                     14	29.17	 9.33	  183.43	  192.13	TurboVbyte
10815                     14	29.17	 9.33	  163.59	  164.66	VbyteFPF
10815                     14	29.17	 9.33	  161.67	  163.65	SIMDPackFPF
10815                     14	29.17	 9.33	  179.52	  155.00	MaskedVByte
10815                     18	37.50	12.00	   86.19	  214.91	VarintG8IU
10815                     19	39.58	12.67	  156.37	  165.34	TurboForDA
10815                     19	39.58	12.67	   74.67	  159.30	TurboPForDA
10815                     19	39.58	12.67	  156.52	  157.44	TurboPack
10815                     19	39.58	12.67	  156.46	  154.85	TurboPackV
10815                     19	39.58	12.67	   74.20	  145.92	TurboPFor
10815                     19	39.58	12.67	  156.48	  144.03	TurboFor
10815                     26	54.17	17.33	   14.30	   90.37	lz4
10815                     48	100.00	32.00	  217.27	  241.24	Copy
