2350                      18	28.12	 9.00	  234.95	  235.30	TurboVbyte
2350                      18	28.12	 9.00	  224.67	  197.17	MaskedVByte
2350                      18	28.12	 9.00	  197.36	  189.09	VbyteFPF
2350                      18	28.12	 9.00	  198.17	  188.42	SIMDPackFPF
2350                      23	35.94	11.50	  110.81	  261.47	VSimple
2350                      25	39.06	12.50	  208.67	  201.61	TurboPack
2350                      25	39.06	12.50	  208.69	  201.23	TurboPackV
2350                      25	39.06	12.50	  208.97	  194.80	TurboForDA
2350                      25	39.06	12.50	   95.54	  191.66	TurboPFor
2350                      25	39.06	12.50	   95.93	  190.73	TurboPForDA
2350                      25	39.06	12.50	  208.26	  188.81	TurboFor
2350                      27	42.19	13.50	   96.97	  279.77	VarintG8IU
2350                      30	46.88	15.00	   19.07	  140.13	lz4
2350                      64	100.00	32.00	  285.81	  288.21	Copy
