5702                      38	23.75	 7.60	  178.00	  422.71	VSimple
5702                      42	26.25	 8.40	  463.79	  463.97	TurboVbyte
5702                      42	26.25	 8.40	  398.26	  407.63	MaskedVByte
5702                      42	26.25	 8.40	  336.55	  301.77	SIMDPackFPF
5702                      42	26.25	 8.40	  338.97	  300.93	VbyteFPF
5702                      54	33.75	10.80	  127.41	  597.06	VarintG8IU
5702                      54	33.75	10.80	  117.26	  304.46	TurboPFor
5702                      54	33.75	10.80	  117.40	  195.82	TurboPForDA
5702                      58	36.25	11.60	   43.17	  249.87	lz4
5702                      61	38.12	12.20	  430.96	  428.03	TurboPack
5702                      61	38.12	12.20	  422.01	  423.12	TurboPackV
5702                      61	38.12	12.20	  430.51	  368.02	TurboFor
5702                      61	38.12	12.20	  430.38	  308.77	TurboForDA
5702                     160	100.00	32.00	  687.80	  688.63	Copy
