5127                      30	26.79	 8.57	  356.81	  354.28	TurboVbyte
5127                      30	26.79	 8.57	  329.93	  275.98	MaskedVByte
5127                      30	26.79	 8.57	  276.20	  247.02	VbyteFPF
5127                      30	26.79	 8.57	  274.17	  246.88	SIMDPackFPF
5127                      36	32.14	10.29	  116.62	  432.90	VarintG8IU
5127                      36	32.14	10.29	  147.70	  310.11	VSimple
5127                      45	40.18	12.86	  103.20	  248.72	TurboPFor
5127                      45	40.18	12.86	  103.55	  185.73	TurboPForDA
5127                      46	41.07	13.14	   31.39	  169.75	lz4
5127                      47	41.96	13.43	  345.83	  352.21	TurboPackV
5127                      47	41.96	13.43	  355.43	  347.47	TurboPack
5127                      47	41.96	13.43	  356.02	  329.16	TurboFor
5127                      47	41.96	13.43	  355.35	  266.00	TurboForDA
5127                     112	100.00	32.00	  492.08	  538.37	Copy
