8708                      22	25.00	 8.00	  122.00	  301.27	VSimple
8708                      24	27.27	 8.73	  316.89	  321.62	TurboVbyte
8708                      24	27.27	 8.73	  276.20	  242.29	MaskedVByte
8708                      24	27.27	 8.73	  254.88	  224.95	SIMDPackFPF
8708                      24	27.27	 8.73	  256.61	  221.00	VbyteFPF
8708                      27	30.68	 9.82	  110.50	  388.68	VarintG8IU
8708                      34	38.64	12.36	  294.51	  283.51	TurboPack
8708                      34	38.64	12.36	  296.67	  280.74	TurboPackV
8708                      34	38.64	12.36	  125.01	  276.21	TurboPFor
8708                      34	38.64	12.36	  294.77	  264.94	TurboFor
8708                      34	38.64	12.36	  294.63	  245.04	TurboForDA
8708                      34	38.64	12.36	  126.00	  242.65	TurboPForDA
8708                      39	44.32	14.18	   26.07	  156.43	lz4
8708                      88	100.00	32.00	  353.05	  387.99	Copy
