1799                      22	27.50	 8.80	  284.00	  281.95	TurboVbyte
1799                      22	27.50	 8.80	  265.82	  229.96	MaskedVByte
1799                      22	27.50	 8.80	  228.40	  205.80	VbyteFPF
1799                      22	27.50	 8.80	  227.44	  205.18	SIMDPackFPF
1799                      26	32.50	10.40	  136.93	  248.11	VSimple
1799                      27	33.75	10.80	  105.87	  346.63	VarintG8IU
1799                      31	38.75	12.40	  258.35	  253.31	TurboPack
1799                      31	38.75	12.40	  257.82	  250.87	TurboPackV
1799                      31	38.75	12.40	  113.47	  238.47	TurboPFor
1799                      31	38.75	12.40	  257.92	  235.11	TurboFor
1799                      31	38.75	12.40	  258.11	  225.77	TurboForDA
1799                      31	38.75	12.40	  114.39	  222.39	TurboPForDA
1799                      41	51.25	16.40	   23.03	  164.66	lz4
1799                      80	100.00	32.00	  346.82	  370.64	Copy
