6307                      13	27.08	 8.67	  114.54	  191.06	VSimple
6307                      14	29.17	 9.33	  190.04	  192.22	TurboVbyte
6307                      14	29.17	 9.33	  167.08	  165.03	VbyteFPF
6307                      14	29.17	 9.33	  164.79	  163.71	SIMDPackFPF
6307                      14	29.17	 9.33	  186.03	  155.54	MaskedVByte
6307                      18	37.50	12.00	   87.28	  217.04	VarintG8IU
6307                      19	39.58	12.67	  158.50	  165.69	TurboForDA
6307                      19	39.58	12.67	   74.98	  159.57	TurboPForDA
6307                      19	39.58	12.67	  158.48	  157.54	TurboPack
6307                      19	39.58	12.67	  159.42	  154.90	TurboPackV
6307                      19	39.58	12.67	   75.25	  145.94	TurboPFor
6307                      19	39.58	12.67	  158.50	  143.65	TurboFor
6307                      26	54.17	17.33	   14.30	   90.10	lz4
6307                      48	100.00	32.00	  224.42	  241.82	Copy
