7455                      16	28.57	 9.14	  203.32	  215.37	TurboVbyte
7455                      16	28.57	 9.14	  178.99	  175.16	VbyteFPF
7455                      16	28.57	 9.14	  178.38	  174.00	SIMDPackFPF
7455                      16	28.57	 9.14	  203.72	  173.29	MaskedVByte
7455                      18	32.14	10.29	   92.40	  250.67	VarintG8IU
7455                      21	37.50	12.00	  112.03	  215.94	VSimple
7455                      22	39.29	12.57	  180.21	  184.14	TurboPack
7455                      22	39.29	12.57	  180.24	  182.52	TurboForDA
7455                      22	39.29	12.57	  180.66	  180.60	TurboPackV
7455                      22	39.29	12.57	   84.36	  174.16	TurboPForDA
7455                      22	39.29	12.57	  180.23	  167.89	TurboFor
7455                      22	39.29	12.57	   83.73	  166.98	TurboPFor
7455                      28	50.00	16.00	   16.56	   95.86	lz4
7455                      56	100.00	32.00	  234.43	  259.75	Copy
