10549                     22	22.92	 7.33	  132.74	  315.85	VSimple
10549                     26	27.08	 8.67	  316.54	  316.98	TurboVbyte
10549                     26	27.08	 8.67	  298.08	  251.86	MaskedVByte
10549                     26	27.08	 8.67	  250.73	  225.53	VbyteFPF
10549                     26	27.08	 8.67	  250.15	  224.76	SIMDPackFPF
10549                     31	32.29	10.33	  320.23	  326.97	TurboPack
10549                     31	32.29	10.33	  319.97	  323.42	TurboPackV
10549                     31	32.29	10.33	  319.65	  307.03	TurboFor
10549                     31	32.29	10.33	  132.45	  287.05	TurboPFor
10549                     31	32.29	10.33	  137.35	  246.58	TurboPForDA
10549                     31	32.29	10.33	  320.20	  245.44	TurboForDA
10549                     36	37.50	12.00	  116.48	  386.09	VarintG8IU
10549                     42	43.75	14.00	   26.15	  162.81	lz4
10549                     96	100.00	32.00	  432.37	  458.69	Copy
