4412                      18	28.12	 9.00	  240.40	  242.00	TurboVbyte
4412                      18	28.12	 9.00	  125.08	  222.73	VSimple
4412                      18	28.12	 9.00	  231.63	  200.84	MaskedVByte
4412                      18	28.12	 9.00	  203.01	  199.36	VbyteFPF
4412                      18	28.12	 9.00	  200.92	  197.34	SIMDPackFPF
4412                      25	39.06	12.50	  221.76	  207.39	TurboPack
4412                      25	39.06	12.50	  221.38	  205.65	TurboPackV
4412                      25	39.06	12.50	  221.55	  201.19	TurboForDA
4412                      25	39.06	12.50	   99.22	  198.87	TurboPFor
4412                      25	39.06	12.50	   99.69	  198.20	TurboPForDA
4412                      25	39.06	12.50	  221.62	  192.27	TurboFor
4412                      27	42.19	13.50	   98.71	  285.56	VarintG8IU
4412                      30	46.88	15.00	   20.14	  148.53	lz4
4412                      64	100.00	32.00	  297.98	  321.38	Copy
