815                       18	28.12	 9.00	  243.87	  242.76	TurboVbyte
815                       18	28.12	 9.00	  133.07	  230.96	VSimple
815                       18	28.12	 9.00	  209.37	  199.91	VbyteFPF
815                       18	28.12	 9.00	  208.36	  198.99	SIMDPackFPF
815                       18	28.12	 9.00	  234.29	  198.44	MaskedVByte
815                       25	39.06	12.50	  209.86	  209.90	TurboPack
815                       25	39.06	12.50	  211.33	  206.59	TurboPackV
815                       25	39.06	12.50	  209.91	  200.74	TurboForDA
815                       25	39.06	12.50	   97.02	  195.44	TurboPForDA
815                       25	39.06	12.50	   96.46	  194.49	TurboPFor
815                       25	39.06	12.50	  209.83	  192.43	TurboFor
815                       27	42.19	13.50	   98.28	  286.25	VarintG8IU
815                       30	46.88	15.00	   19.91	  141.99	lz4
815                       64	100.00	32.00	  298.24	  319.45	Copy
