1833                      18	25.00	 8.00	  133.41	  275.28	VSimple
1833                      20	27.78	 8.89	  261.96	  263.24	TurboVbyte
1833                      20	27.78	 8.89	  253.25	  218.32	MaskedVByte
1833                      20	27.78	 8.89	  221.27	  211.43	VbyteFPF
1833                      20	27.78	 8.89	  220.05	  210.61	SIMDPackFPF
1833                      27	37.50	12.00	  101.76	  320.40	VarintG8IU
1833                      28	38.89	12.44	  233.08	  235.96	TurboPack
1833                      28	38.89	12.44	  233.53	  231.88	TurboPackV
1833                      28	38.89	12.44	  104.33	  218.94	TurboPFor
1833                      28	38.89	12.44	  233.43	  216.74	TurboForDA
1833                      28	38.89	12.44	  233.46	  215.50	TurboFor
1833                      28	38.89	12.44	  105.45	  212.96	TurboPForDA
1833                      32	44.44	14.22	   22.56	  152.93	lz4
1833                      72	100.00	32.00	  275.79	  257.19	Copy
