1352                      23	23.96	 7.67	  156.49	  311.33	VSimple
1352                      26	27.08	 8.67	  327.08	  326.70	TurboVbyte
1352                      26	27.08	 8.67	  307.79	  261.45	MaskedVByte
1352                      26	27.08	 8.67	  259.86	  232.87	VbyteFPF
1352                      26	27.08	 8.67	  257.70	  229.69	SIMDPackFPF
1352                      36	37.50	12.00	  113.60	  392.17	VarintG8IU
1352                      37	38.54	12.33	  315.94	  314.61	TurboPack
1352                      37	38.54	12.33	  312.21	  310.25	TurboPackV
1352                      37	38.54	12.33	  132.33	  291.99	TurboPFor
1352                      37	38.54	12.33	  316.82	  288.24	TurboFor
1352                      37	38.54	12.33	  133.18	  252.12	TurboPForDA
1352                      37	38.54	12.33	  315.89	  242.08	TurboForDA
1352                      42	43.75	14.00	   28.68	  158.66	lz4
1352                      96	100.00	32.00	  416.84	  439.94	Copy
