2487                      18	28.12	 9.00	  230.35	  238.00	TurboVbyte
2487                      18	28.12	 9.00	  123.35	  211.46	VSimple
2487                      18	28.12	 9.00	  190.01	  196.72	VbyteFPF
2487                      18	28.12	 9.00	  219.67	  196.14	MaskedVByte
2487                      18	28.12	 9.00	  189.02	  195.14	SIMDPackFPF
2487                      25	39.06	12.50	  201.66	  198.15	TurboForDA
2487                      25	39.06	12.50	  202.22	  196.03	TurboPack
2487                      25	39.06	12.50	   94.71	  195.51	TurboPForDA
2487                      25	39.06	12.50	  203.75	  193.78	TurboPackV
2487                      25	39.06	12.50	   93.94	  186.89	TurboPFor
2487                      25	39.06	12.50	  202.21	  183.74	TurboFor
2487                      27	42.19	13.50	   96.37	  277.26	VarintG8IU
2487                      30	46.88	15.00	   20.31	  147.38	lz4
2487                      64	100.00	32.00	  283.16	  299.56	Copy
