6937                      38	23.75	 7.60	  179.12	  434.87	VSimple
6937                      42	26.25	 8.40	  462.81	  463.14	TurboVbyte
6937                      42	26.25	 8.40	  400.55	  406.89	MaskedVByte
6937                      42	26.25	 8.40	  340.16	  307.60	VbyteFPF
6937                      42	26.25	 8.40	  339.70	  307.14	SIMDPackFPF
6937                      52	32.50	10.40	  120.91	  285.95	TurboPFor
6937                      52	32.50	10.40	  120.75	  203.99	TurboPForDA
6937                      54	33.75	10.80	  127.06	  596.84	VarintG8IU
6937                      57	35.62	11.40	   41.69	  238.40	lz4
6937                      61	38.12	12.20	  433.01	  407.26	TurboPack
6937                      61	38.12	12.20	  428.39	  404.24	TurboPackV
6937                      61	38.12	12.20	  432.81	  366.52	TurboFor
6937                      61	38.12	12.20	  432.68	  309.22	TurboForDA
6937                     160	100.00	32.00	  686.83	  677.77	Copy
