3636                      28	26.92	 8.62	  342.53	  343.02	TurboVbyte
3636                      28	26.92	 8.62	  322.55	  275.88	MaskedVByte
3636                      28	26.92	 8.62	  276.73	  246.38	VbyteFPF
3636                      28	26.92	 8.62	  271.23	  244.71	SIMDPackFPF
3636                      31	29.81	 9.54	  148.36	  257.13	VSimple
3636                      36	34.62	11.08	  114.26	  417.95	VarintG8IU
3636                      40	38.46	12.31	  331.87	  341.00	TurboPack
3636                      40	38.46	12.31	  329.56	  334.87	TurboPackV
3636                      40	38.46	12.31	  140.97	  316.16	TurboPFor
3636                      40	38.46	12.31	  331.99	  311.38	TurboFor
3636                      40	38.46	12.31	  141.72	  264.92	TurboPForDA
3636                      40	38.46	12.31	  332.23	  263.69	TurboForDA
3636                      44	42.31	13.54	   29.20	  172.24	lz4
3636                     104	100.00	32.00	  426.43	  457.80	Copy
