6653                      49	29.17	 9.33	  460.73	  455.00	TurboVbyte
6653                      49	29.17	 9.33	  417.42	  391.22	MaskedVByte
6653                      49	29.17	 9.33	  329.14	  304.26	SIMDPackFPF
6653                      49	29.17	 9.33	  330.30	  297.62	VbyteFPF
6653                      51	30.36	 9.71	  169.98	  356.36	VSimple
6653                      54	32.14	10.29	  125.35	  613.71	VarintG8IU
6653                      60	35.71	11.43	   44.40	  244.14	lz4
6653                      60	35.71	11.43	  116.27	  241.68	TurboPFor
6653                      60	35.71	11.43	  116.57	  193.97	TurboPForDA
6653                      64	38.10	12.19	  436.68	  415.79	TurboPack
6653                      64	38.10	12.19	  431.83	  409.84	TurboPackV
6653                      64	38.10	12.19	  436.09	  375.18	TurboFor
6653                      64	38.10	12.19	  436.79	  312.04	TurboForDA
6653                     168	100.00	32.00	  654.59	  688.96	Copy
