2978                      17	26.56	 8.50	  126.94	  226.51	VSimple
2978                      18	28.12	 9.00	  232.39	  242.73	TurboVbyte
2978                      18	28.12	 9.00	  201.23	  200.07	VbyteFPF
2978                      18	28.12	 9.00	  228.83	  198.73	MaskedVByte
2978                      18	28.12	 9.00	  199.83	  198.71	SIMDPackFPF
2978                      25	39.06	12.50	  217.51	  216.75	TurboPack
2978                      25	39.06	12.50	  215.58	  213.94	TurboPackV
2978                      25	39.06	12.50	  217.55	  204.38	TurboFor
2978                      25	39.06	12.50	  217.52	  201.36	TurboForDA
2978                      25	39.06	12.50	   98.29	  197.90	TurboPForDA
2978                      25	39.06	12.50	   98.12	  192.80	TurboPFor
2978                      27	42.19	13.50	   96.39	  287.18	VarintG8IU
2978                      30	46.88	15.00	   19.08	  141.76	lz4
2978                      64	100.00	32.00	  282.20	  317.83	Copy
