1232                      43	25.60	 8.19	  169.12	  351.14	VSimple
1232                      44	26.19	 8.38	  470.85	  473.18	TurboVbyte
1232                      44	26.19	 8.38	  407.48	  418.09	MaskedVByte
1232                      44	26.19	 8.38	  345.43	  332.49	VbyteFPF
1232                      44	26.19	 8.38	  336.01	  323.13	SIMDPackFPF
1232                      53	31.55	10.10	  119.08	  316.39	TurboPFor
1232                      53	31.55	10.10	  119.48	  217.56	TurboPForDA
1232                      54	32.14	10.29	  127.03	  620.35	VarintG8IU
1232                      60	35.71	11.43	   44.22	  240.74	lz4
1232                      64	38.10	12.19	  445.98	  448.03	TurboPack
1232                      64	38.10	12.19	  440.81	  443.21	TurboPackV
1232                      64	38.10	12.19	  444.76	  402.44	TurboFor
1232                      64	38.10	12.19	  444.88	  311.70	TurboForDA
1232                     168	100.00	32.00	  643.38	  663.26	Copy
