10016                     18	28.12	 9.00	  240.72	  242.70	TurboVbyte
10016                     18	28.12	 9.00	  131.19	  237.60	VSimple
10016                     18	28.12	 9.00	  233.13	  201.74	MaskedVByte
10016                     18	28.12	 9.00	  201.41	  199.85	VbyteFPF
10016                     18	28.12	 9.00	  200.32	  198.05	SIMDPackFPF
10016                     27	42.19	13.50	   98.68	  287.14	VarintG8IU
10016                     27	42.19	13.50	  218.25	  217.83	TurboPack
10016                     27	42.19	13.50	  219.64	  204.13	TurboPackV
10016                     27	42.19	13.50	  218.90	  202.22	TurboForDA
10016                     27	42.19	13.50	   99.24	  199.68	TurboPFor
10016                     27	42.19	13.50	  100.03	  199.09	TurboPForDA
10016                     27	42.19	13.50	  218.38	  197.42	TurboFor
10016                     30	46.88	15.00	   20.30	  142.74	lz4
10016                     64	100.00	32.00	  298.27	  321.13	Copy
