7063                      44	26.19	 8.38	  470.75	  461.34	TurboVbyte
7063                      44	26.19	 8.38	  410.53	  407.15	MaskedVByte
7063                      44	26.19	 8.38	  347.08	  308.01	VbyteFPF
7063                      44	26.19	 8.38	  338.50	  306.90	SIMDPackFPF
7063                      48	28.57	 9.14	  166.17	  385.24	VSimple
7063                      54	32.14	10.29	  127.24	  600.04	VarintG8IU
7063                      57	33.93	10.86	  124.91	  319.84	TurboPFor
7063                      57	33.93	10.86	  125.43	  221.23	TurboPForDA
7063                      60	35.71	11.43	   43.99	  241.21	lz4
7063                      64	38.10	12.19	  446.60	  440.21	TurboPack
7063                      64	38.10	12.19	  438.72	  436.34	TurboPackV
7063                      64	38.10	12.19	  445.45	  398.07	TurboFor
7063                      64	38.10	12.19	  445.48	  309.46	TurboForDA
7063                     168	100.00	32.00	  620.76	  642.53	Copy
