2789                      12	30.00	 9.60	  150.23	  155.83	TurboVbyte
2789                      12	30.00	 9.60	  138.84	  144.36	VbyteFPF
2789                      12	30.00	 9.60	  138.25	  143.18	SIMDPackFPF
2789                      12	30.00	 9.60	  152.34	  129.31	MaskedVByte
2789                      13	32.50	10.40	   99.04	  155.09	VSimple
2789                      16	40.00	12.80	  136.14	  141.94	TurboForDA
2789                      16	40.00	12.80	   61.09	  136.58	TurboPForDA
2789                      16	40.00	12.80	  136.26	  129.14	TurboPack
2789                      16	40.00	12.80	  136.11	  127.48	TurboPackV
2789                      16	40.00	12.80	  136.27	  120.38	TurboFor
2789                      16	40.00	12.80	   60.70	  116.80	TurboPFor
2789                      18	45.00	14.40	   78.23	  176.57	VarintG8IU
2789                      23	57.50	18.40	   11.98	   73.44	lz4
2789                      40	100.00	32.00	  166.52	  177.65	Copy
