1989                      38	23.75	 7.60	  182.43	  453.89	VSimple
1989                      42	26.25	 8.40	  462.74	  462.82	TurboVbyte
1989                      42	26.25	 8.40	  397.65	  402.34	MaskedVByte
1989                      42	26.25	 8.40	  338.15	  301.50	VbyteFPF
1989                      42	26.25	 8.40	  336.32	  301.14	SIMDPackFPF
1989                      53	33.12	10.60	  118.17	  254.38	TurboPFor
1989                      53	33.12	10.60	  118.28	  192.76	TurboPForDA
1989                      54	33.75	10.80	  127.09	  593.95	VarintG8IU
1989                      56	35.00	11.20	  423.12	  418.02	TurboPack
1989                      56	35.00	11.20	  416.97	  410.48	TurboPackV
1989                      56	35.00	11.20	  423.02	  366.72	TurboFor
1989                      56	35.00	11.20	  422.52	  307.64	TurboForDA
1989                      58	36.25	11.60	   42.09	  249.72	lz4
1989                     160	100.00	32.00	  692.37	  736.87	Copy
