8768                      12	30.00	 9.60	  156.33	  163.27	TurboVbyte
8768                      12	30.00	 9.60	  145.45	  144.80	VbyteFPF
8768                      12	30.00	 9.60	  143.76	  143.55	SIMDPackFPF
8768                      12	30.00	 9.60	  159.83	  130.57	MaskedVByte
8768                      13	32.50	10.40	  104.95	  163.17	VSimple
8768                      16	40.00	12.80	  132.43	  144.88	TurboForDA
8768                      16	40.00	12.80	   63.33	  138.88	TurboPForDA
8768                      16	40.00	12.80	  132.38	  130.34	TurboPack
8768                      16	40.00	12.80	  133.28	  128.95	TurboPackV
8768                      16	40.00	12.80	   63.08	  121.29	TurboPFor
8768                      16	40.00	12.80	  132.56	  119.75	TurboFor
8768                      18	45.00	14.40	   79.08	  179.23	VarintG8IU
8768                      23	57.50	18.40	   12.29	   74.66	lz4
8768                      40	100.00	32.00	  175.46	  190.17	Copy
