2782                      36	26.47	 8.47	  400.32	  404.10	TurboVbyte
2782                      36	26.47	 8.47	  372.93	  377.34	MaskedVByte
2782                      36	26.47	 8.47	  306.92	  283.96	VbyteFPF
2782                      36	26.47	 8.47	  304.82	  283.17	SIMDPackFPF
2782                      41	30.15	 9.65	  163.30	  343.08	VSimple
2782                      45	33.09	10.59	  122.35	  518.92	VarintG8IU
2782                      48	35.29	11.29	   37.16	  253.21	lz4
2782                      50	36.76	11.76	  109.31	  252.29	TurboPFor
2782                      50	36.76	11.76	  109.81	  208.98	TurboPForDA
2782                      52	38.24	12.24	  361.29	  338.96	TurboPack
2782                      52	38.24	12.24	  358.43	  336.48	TurboPackV
2782                      52	38.24	12.24	  361.12	  304.20	TurboForDA
2782                      52	38.24	12.24	  359.62	  304.17	TurboFor
2782                     136	100.00	32.00	  552.18	  601.86	Copy
