1831                      14	29.17	 9.33	  188.46	  190.40	TurboVbyte
1831                      14	29.17	 9.33	  167.05	  166.01	VbyteFPF
1831                      14	29.17	 9.33	  165.43	  164.26	SIMDPackFPF
1831                      14	29.17	 9.33	  187.75	  151.44	MaskedVByte
1831                      18	37.50	12.00	   86.11	  219.57	VarintG8IU
1831                      18	37.50	12.00	   94.25	  167.60	VSimple
1831                      19	39.58	12.67	  165.73	  169.16	TurboForDA
1831                      19	39.58	12.67	   75.93	  159.93	TurboPForDA
1831                      19	39.58	12.67	  166.28	  157.54	TurboPack
1831                      19	39.58	12.67	  165.54	  156.11	TurboPackV
1831                      19	39.58	12.67	  165.35	  152.83	TurboFor
1831                      19	39.58	12.67	   72.56	  142.31	TurboPFor
1831                      26	54.17	17.33	   14.33	   85.60	lz4
1831                      48	100.00	32.00	  214.11	  233.14	Copy
