4157                      16	28.57	 9.14	  211.78	  215.62	TurboVbyte
4157                      16	28.57	 9.14	  185.15	  183.31	VbyteFPF
4157                      16	28.57	 9.14	  184.69	  180.81	SIMDPackFPF
4157                      16	28.57	 9.14	  209.00	  173.46	MaskedVByte
4157                      18	32.14	10.29	   93.91	  251.78	VarintG8IU
4157                      21	37.50	12.00	  110.05	  208.41	VSimple
4157                      22	39.29	12.57	  182.22	  184.01	TurboForDA
4157                      22	39.29	12.57	  182.07	  183.43	TurboPack
4157                      22	39.29	12.57	  182.43	  180.39	TurboPackV
4157                      22	39.29	12.57	   84.66	  178.67	TurboPForDA
4157                      22	39.29	12.57	   83.91	  170.23	TurboPFor
4157                      22	39.29	12.57	  182.11	  167.68	TurboFor
4157                      28	50.00	16.00	   16.40	  100.06	lz4
4157                      56	100.00	32.00	  232.58	  252.73	Copy
