7740                      14	29.17	 9.33	  185.14	  183.41	TurboVbyte
7740                      14	29.17	 9.33	  163.08	  155.79	SIMDPackFPF
7740                      14	29.17	 9.33	  164.09	  155.46	VbyteFPF
7740                      14	29.17	 9.33	  181.67	  148.93	MaskedVByte
7740                      18	37.50	12.00	   87.08	  217.87	VarintG8IU
7740                      21	43.75	14.00	   93.32	  177.86	VSimple
7740                      21	43.75	14.00	  168.65	  159.94	TurboForDA
7740                      21	43.75	14.00	  168.68	  159.55	TurboPack
7740                      21	43.75	14.00	  168.75	  156.90	TurboPackV
7740                      21	43.75	14.00	   74.79	  156.12	TurboPForDA
7740                      21	43.75	14.00	  168.52	  152.25	TurboFor
7740                      21	43.75	14.00	   77.01	  142.07	TurboPFor
7740                      26	54.17	17.33	   13.95	   83.82	lz4
7740                      48	100.00	32.00	  227.07	  233.62	Copy
