5828                      14	29.17	 9.33	  185.98	  185.01	TurboVbyte
5828                      14	29.17	 9.33	  163.39	  159.33	VbyteFPF
5828                      14	29.17	 9.33	  160.62	  158.42	SIMDPackFPF
5828                      14	29.17	 9.33	  181.87	  148.72	MaskedVByte
5828                      18	37.50	12.00	   86.58	  219.81	VarintG8IU
5828                      18	37.50	12.00	   97.72	  177.43	VSimple
5828                      19	39.58	12.67	  162.57	  162.53	TurboForDA
5828                      19	39.58	12.67	  162.48	  154.55	TurboPack
5828                      19	39.58	12.67	   73.90	  154.32	TurboPForDA
5828                      19	39.58	12.67	  161.96	  153.55	TurboPackV
5828                      19	39.58	12.67	  161.54	  145.31	TurboFor
5828                      19	39.58	12.67	   73.52	  138.53	TurboPFor
5828                      26	54.17	17.33	   14.27	   84.15	lz4
5828                      48	100.00	32.00	  218.75	  223.16	Copy
