5840                      12	30.00	 9.60	  153.29	  156.21	TurboVbyte
5840                      12	30.00	 9.60	  143.46	  140.56	VbyteFPF
5840                      12	30.00	 9.60	  142.46	  140.37	SIMDPackFPF
5840                      12	30.00	 9.60	  155.65	  128.96	MaskedVByte
5840                      13	32.50	10.40	  104.08	  153.51	VSimple
5840                      18	45.00	14.40	   77.90	  177.36	VarintG8IU
5840                      19	47.50	15.20	   60.85	  137.19	TurboPForDA
5840                      19	47.50	15.20	  138.68	  136.58	TurboForDA
5840                      19	47.50	15.20	  140.40	  130.92	TurboPack
5840                      19	47.50	15.20	  136.69	  125.33	TurboPackV
5840                      19	47.50	15.20	  139.71	  121.94	TurboFor
5840                      19	47.50	15.20	   60.60	  116.24	TurboPFor
5840                      23	57.50	18.40	   12.34	   74.96	lz4
5840                      40	100.00	32.00	  149.15	  158.18	Copy
