7185                      30	26.79	 8.57	  357.04	  354.50	TurboVbyte
7185                      30	26.79	 8.57	  329.83	  279.62	MaskedVByte
7185                      30	26.79	 8.57	  275.27	  247.40	VbyteFPF
7185                      30	26.79	 8.57	  274.38	  246.25	SIMDPackFPF
7185                      31	27.68	 8.86	  151.82	  293.15	VSimple
7185                      36	32.14	10.29	  116.83	  435.06	VarintG8IU
7185                      39	34.82	11.14	  101.93	  252.64	TurboPFor
7185                      39	34.82	11.14	  102.26	  180.03	TurboPForDA
7185                      43	38.39	12.29	  356.26	  352.00	TurboPack
7185                      43	38.39	12.29	  350.51	  351.46	TurboPackV
7185                      43	38.39	12.29	  356.03	  331.38	TurboFor
7185                      43	38.39	12.29	  357.10	  268.19	TurboForDA
7185                      46	41.07	13.14	   30.86	  170.52	lz4
7185                     112	100.00	32.00	  476.49	  505.90	Copy
