7070                      42	26.25	 8.40	  462.13	  449.15	TurboVbyte
7070                      42	26.25	 8.40	  396.84	  402.26	MaskedVByte
7070                      42	26.25	 8.40	  325.83	  298.79	VbyteFPF
7070                      42	26.25	 8.40	  337.33	  298.42	SIMDPackFPF
7070                      46	28.75	 9.20	  167.26	  367.24	VSimple
7070                      54	33.75	10.80	  126.71	  576.75	VarintG8IU
7070                      54	33.75	10.80	  116.40	  284.48	TurboPFor
7070                      54	33.75	10.80	  116.97	  189.66	TurboPForDA
7070                      58	36.25	11.60	   43.07	  248.70	lz4
7070                      61	38.12	12.20	  429.09	  415.50	TurboPack
7070                      61	38.12	12.20	  426.09	  411.87	TurboPackV
7070                      61	38.12	12.20	  429.42	  374.66	TurboFor
7070                      61	38.12	12.20	  428.55	  300.50	TurboForDA
7070                     160	100.00	32.00	  681.51	  641.07	Copy
