659                       12	30.00	 9.60	  159.56	  162.01	TurboVbyte
659                       12	30.00	 9.60	  144.70	  145.39	VbyteFPF
659                       12	30.00	 9.60	  143.92	  144.30	SIMDPackFPF
659                       12	30.00	 9.60	  159.44	  133.01	MaskedVByte
659                       13	32.50	10.40	  104.77	  163.61	VSimple
659                       16	40.00	12.80	  132.00	  147.89	TurboForDA
659                       16	40.00	12.80	   62.35	  140.42	TurboPForDA
659                       16	40.00	12.80	  142.43	  135.06	TurboPack
659                       16	40.00	12.80	  141.22	  133.87	TurboPackV
659                       16	40.00	12.80	  128.50	  127.33	TurboFor
659                       16	40.00	12.80	   64.49	  116.43	TurboPFor
659                       18	45.00	14.40	   79.24	  186.75	VarintG8IU
659                       23	57.50	18.40	   12.17	   75.70	lz4
659                       40	100.00	32.00	  157.07	  165.36	Copy
