1974                      43	25.60	 8.19	  162.54	  425.08	VSimple
1974                      44	26.19	 8.38	  470.96	  462.40	TurboVbyte
1974                      44	26.19	 8.38	  411.01	  407.83	MaskedVByte
1974                      44	26.19	 8.38	  346.02	  303.76	VbyteFPF
1974                      44	26.19	 8.38	  336.95	  301.95	SIMDPackFPF
1974                      53	31.55	10.10	  123.20	  283.38	TurboPFor
1974                      53	31.55	10.10	  123.49	  214.76	TurboPForDA
1974                      54	32.14	10.29	  128.05	  601.74	VarintG8IU
1974                      60	35.71	11.43	   45.09	  242.01	lz4
1974                      64	38.10	12.19	  447.20	  418.18	TurboPack
1974                      64	38.10	12.19	  442.42	  415.11	TurboPackV
1974                      64	38.10	12.19	  447.85	  377.60	TurboFor
1974                      64	38.10	12.19	  448.70	  302.20	TurboForDA
1974                     168	100.00	32.00	  653.90	  694.73	Copy
