5505                      17	26.56	 8.50	  128.55	  248.89	VSimple
5505                      18	28.12	 9.00	  240.14	  241.90	TurboVbyte
5505                      18	28.12	 9.00	  200.28	  202.56	SIMDPackFPF
5505                      18	28.12	 9.00	  239.34	  201.47	MaskedVByte
5505                      18	28.12	 9.00	  203.33	  199.12	VbyteFPF
5505                      27	42.19	13.50	   98.65	  285.46	VarintG8IU
5505                      27	42.19	13.50	  206.01	  215.57	TurboPack
5505                      27	42.19	13.50	  217.17	  214.81	TurboPackV
5505                      27	42.19	13.50	  202.16	  201.33	TurboForDA
5505                      27	42.19	13.50	  207.50	  199.79	TurboFor
5505                      27	42.19	13.50	   99.60	  199.71	TurboPForDA
5505                      27	42.19	13.50	   99.10	  198.88	TurboPFor
5505                      30	46.88	15.00	   20.44	  149.26	lz4
5505                      64	100.00	32.00	  274.22	  299.19	Copy
