3268                      20	27.78	 8.89	  258.55	  262.93	TurboVbyte
3268                      20	27.78	 8.89	  251.57	  218.29	MaskedVByte
3268                      20	27.78	 8.89	  218.73	  208.24	VbyteFPF
3268                      20	27.78	 8.89	  216.90	  206.96	SIMDPackFPF
3268                      23	31.94	10.22	  121.67	  252.63	VSimple
3268                      27	37.50	12.00	  102.07	  319.80	VarintG8IU
3268                      31	43.06	13.78	  250.36	  242.24	TurboPack
3268                      31	43.06	13.78	  243.32	  240.18	TurboPackV
3268                      31	43.06	13.78	  250.02	  230.73	TurboFor
3268                      31	43.06	13.78	  107.91	  223.71	TurboPFor
3268                      31	43.06	13.78	  108.03	  214.88	TurboPForDA
3268                      31	43.06	13.78	  249.90	  214.51	TurboForDA
3268                      33	45.83	14.67	   21.03	  153.60	lz4
3268                      72	100.00	32.00	  306.45	  330.57	Copy
