7002                      16	28.57	 9.14	  212.69	  217.00	TurboVbyte
7002                      16	28.57	 9.14	  185.32	  180.77	VbyteFPF
7002                      16	28.57	 9.14	  185.05	  179.38	SIMDPackFPF
7002                      16	28.57	 9.14	  210.95	  174.25	MaskedVByte
7002                      18	32.14	10.29	   93.91	  261.97	VarintG8IU
7002                      18	32.14	10.29	  121.45	  224.57	VSimple
7002                      22	39.29	12.57	  196.69	  189.71	TurboPack
7002                      22	39.29	12.57	  197.24	  187.31	TurboPackV
7002                      22	39.29	12.57	  196.85	  184.83	TurboForDA
7002                      22	39.29	12.57	  196.24	  178.32	TurboFor
7002                      22	39.29	12.57	   86.51	  177.95	TurboPForDA
7002                      22	39.29	12.57	   85.91	  165.90	TurboPFor
7002                      28	50.00	16.00	   16.15	   98.26	lz4
7002                      56	100.00	32.00	  223.89	  242.00	Copy
